-0.505202,9.687433,-4.273868
-0.488442,9.658702,-4.187672
-0.476470,9.649124,-4.202038
-0.450133,9.639547,-4.242742
-0.466893,9.649124,-4.233164
-0.466893,9.649124,-4.233164
-0.474076,9.646730,-4.228375
-0.476470,9.634759,-4.252319
-0.474076,9.670673,-4.264290
-0.474076,9.670673,-4.264290
-0.471682,9.677856,-4.247530
-0.476470,9.673068,-4.247530
-0.481259,9.689828,-4.290628
-0.495625,9.689828,-4.293023
-0.495625,9.689828,-4.293023
-0.488442,9.689828,-4.283445
-0.450133,9.694616,-4.247530
-0.462104,9.689828,-4.242742
-0.498019,9.706589,-4.273868
-0.435767,9.692223,-4.293023
-0.450133,9.673068,-4.319360
-0.452527,9.653913,-4.259502
-0.452527,9.653913,-4.259502
-0.469287,9.663490,-4.273868
-0.509991,9.670673,-4.293023
-0.483653,9.649124,-4.297811
-0.483653,9.649124,-4.297811
-0.478865,9.646730,-4.264290
-0.469287,9.651519,-4.197249
-0.440556,9.665885,-4.216404
-0.457316,9.668279,-4.271473
-0.457316,9.668279,-4.271473
-0.471682,9.668279,-4.278656
-0.457316,9.682645,-4.261896
-0.454922,9.651519,-4.281051
-0.454922,9.651519,-4.281051
-0.464499,9.649124,-4.266685
-0.500414,9.675462,-4.271473
-0.514780,9.713771,-4.307388
-0.514780,9.713771,-4.307388
-0.507597,9.687433,-4.324149
-0.500414,9.656307,-4.297811
-0.505202,9.651519,-4.261896
-0.505202,9.651519,-4.261896
-0.505202,9.668279,-4.230770
-0.476470,9.708982,-4.233164
-0.476470,9.728137,-4.271473
-0.483653,9.668279,-4.264290
-0.483653,9.668279,-4.264290
-0.469287,9.632364,-4.273868
-0.483653,9.632364,-4.249925
-0.478865,9.639547,-4.228375
-0.478865,9.639547,-4.228375
-0.464499,9.697011,-4.254713
-0.495625,9.706589,-4.269079
-0.490836,9.641942,-4.264290
-0.490836,9.641942,-4.264290
-0.462104,9.637153,-4.225981
-0.445344,9.656307,-4.204432
-0.471682,9.641942,-4.211616
-0.466893,9.639547,-4.223587
-0.466893,9.639547,-4.223587
-0.462104,9.646730,-4.261896
-0.478865,9.641942,-4.290628
-0.459710,9.651519,-4.302600
-0.459710,9.651519,-4.302600
-0.450133,9.670673,-4.321754
-0.462104,9.689828,-4.316966
-0.466893,9.668279,-4.269079
-0.466893,9.668279,-4.269079
-0.476470,9.649124,-4.266685
-0.466893,9.673068,-4.278656
-0.483653,9.670673,-4.283445
-0.483653,9.670673,-4.283445
-0.481259,9.675462,-4.271473
-0.464499,9.665885,-4.264290
-0.466893,9.646730,-4.252319
-0.462104,9.663490,-4.216404
-0.462104,9.663490,-4.216404
-0.447739,9.663490,-4.245136
-0.478865,9.673068,-4.316966
-0.526751,9.687433,-4.367247
-0.526751,9.687433,-4.367247
-0.488442,9.708982,-4.338514
-0.474076,9.716166,-4.237953
-0.493231,9.680251,-4.269079
-0.474076,9.644336,-4.281051
-0.459710,9.687433,-4.328937
-0.450133,9.689828,-4.290628
-0.454922,9.708982,-4.295417
-0.454922,9.708982,-4.295417
-0.493231,9.697011,-4.245136
-0.507597,9.682645,-4.245136
-0.462104,9.685040,-4.264290
-0.445344,9.661097,-4.266685
-0.445344,9.661097,-4.266685
-0.469287,9.656307,-4.293023
-0.478865,9.677856,-4.240347
-0.483653,9.692223,-4.237953
-0.483653,9.692223,-4.237953
-0.505202,9.646730,-4.276262
-0.471682,9.644336,-4.309783
-0.445344,9.694616,-4.302600
-0.445344,9.694616,-4.302600
-0.457316,9.675462,-4.278656
-0.476470,9.673068,-4.290628
-0.462104,9.675462,-4.312177
-0.466893,9.685040,-4.278656
-0.466893,9.685040,-4.278656
-0.483653,9.692223,-4.185278
-0.459710,9.680251,-4.202038
-0.447739,9.653913,-4.288234
-0.447739,9.653913,-4.288234
-0.495625,9.670673,-4.333726
-0.519568,9.706589,-4.321754
-0.495625,9.699406,-4.319360
-0.495625,9.699406,-4.319360
-0.478865,9.708982,-4.293023
-0.471682,9.708982,-4.261896
-0.459710,9.677856,-4.281051
-0.442950,9.658702,-4.252319
-0.466893,9.639547,-4.269079
-0.493231,9.661097,-4.273868
-0.493231,9.649124,-4.285840
-0.502808,9.641942,-4.247530
-0.502808,9.641942,-4.247530
-0.519568,9.641942,-4.247530
-0.505202,9.637153,-4.333726
-0.498019,9.658702,-4.388795
-0.498019,9.658702,-4.388795
-0.488442,9.675462,-4.374429
-0.481259,9.665885,-4.300205
-0.486048,9.649124,-4.288234
-0.486048,9.649124,-4.288234
-0.483653,9.646730,-4.304994
-0.462104,9.658702,-4.273868
-0.457316,9.682645,-4.252319
-0.452527,9.697011,-4.218798
-0.423795,9.680251,-4.264290
-0.440556,9.634759,-4.304994
-0.490836,9.656307,-4.307388
-0.490836,9.656307,-4.307388
-0.500414,9.704194,-4.293023
-0.459710,9.704194,-4.254713
-0.442950,9.685040,-4.254713
-0.466893,9.685040,-4.247530
-0.466893,9.685040,-4.247530
-0.490836,9.682645,-4.216404
-0.471682,9.680251,-4.216404
-0.450133,9.706589,-4.240347
-0.450133,9.706589,-4.240347
-0.478865,9.682645,-4.293023
-0.509991,9.653913,-4.264290
-0.486048,9.673068,-4.235559
-0.486048,9.673068,-4.235559
-0.459710,9.706589,-4.233164
-0.459710,9.680251,-4.209221
-0.447739,9.663490,-4.221193
-0.466893,9.658702,-4.281051
-0.466893,9.658702,-4.281051
-0.476470,9.680251,-4.314571
-0.457316,9.699406,-4.319360
-0.466893,9.675462,-4.309783
-0.466893,9.675462,-4.309783
-0.474076,9.663490,-4.261896
-0.454922,9.699406,-4.218798
-0.452527,9.706589,-4.259502
-0.476470,9.680251,-4.283445
-0.476470,9.680251,-4.283445
-0.476470,9.701799,-4.266685
-0.495625,9.687433,-4.307388
-0.517174,9.675462,-4.326543
-0.500414,9.670673,-4.230770
-0.476470,9.675462,-4.257108
-0.442950,9.668279,-4.300205
-0.442950,9.668279,-4.300205
-0.447739,9.668279,-4.293023
-0.445344,9.694616,-4.304994
-0.433373,9.708982,-4.312177
-0.433373,9.701799,-4.245136
-0.433373,9.701799,-4.245136
-0.462104,9.682645,-4.228375
-0.502808,9.661097,-4.259502
-0.507597,9.670673,-4.269079
-0.507597,9.670673,-4.269079
-0.493231,9.701799,-4.316966
-0.474076,9.711377,-4.333726
-0.476470,9.692223,-4.302600
-0.476470,9.692223,-4.302600
-0.476470,9.663490,-4.309783
-0.450133,9.692223,-4.297811
-0.450133,9.692223,-4.297811
-0.428584,9.663490,-4.233164
-0.433373,9.641942,-4.199644
-0.454922,9.649124,-4.266685
-0.454922,9.649124,-4.266685
-0.474076,9.651519,-4.264290
-0.454922,9.673068,-4.281051
-0.438161,9.689828,-4.309783
-0.440556,9.689828,-4.302600
-0.440556,9.689828,-4.302600
-0.495625,9.682645,-4.314571
-0.495625,9.665885,-4.283445
-0.459710,9.682645,-4.312177
-0.459710,9.682645,-4.312177
-0.471682,9.682645,-4.388795
-0.442950,9.637153,-4.221193
-0.481259,9.656307,-4.259502
-0.481259,9.656307,-4.259502
-0.500414,9.663490,-4.273868
-0.507597,9.629970,-4.273868
-0.514780,9.653913,-4.221193
-0.450133,9.701799,-4.206827
-0.450133,9.701799,-4.206827
-0.442950,9.668279,-4.245136
-0.483653,9.673068,-4.216404
-0.478865,9.699406,-4.257108
-0.478865,9.699406,-4.257108
-0.457316,9.680251,-4.295417
-0.440556,9.687433,-4.295417
-0.442950,9.675462,-4.242742
-0.476470,9.675462,-4.211616
-0.476470,9.675462,-4.211616
-0.476470,9.653913,-4.278656
-0.498019,9.680251,-4.237953
-0.488442,9.649124,-4.281051
-0.488442,9.649124,-4.281051
-0.466893,9.625181,-4.326543
-0.471682,9.644336,-4.281051
-0.457316,9.649124,-4.269079
-0.457316,9.649124,-4.269079
-0.481259,9.677856,-4.283445
-0.505202,9.682645,-4.276262
-0.490836,9.641942,-4.276262
-0.474076,9.641942,-4.293023
-0.474076,9.641942,-4.293023
-0.464499,9.699406,-4.304994
-0.476470,9.720954,-4.273868
-0.483653,9.706589,-4.259502
-0.483653,9.706589,-4.259502
-0.507597,9.677856,-4.247530
-0.509991,9.692223,-4.278656
-0.488442,9.675462,-4.293023
-0.495625,9.677856,-4.290628
-0.495625,9.677856,-4.290628
-0.524357,9.661097,-4.345697
-0.478865,9.675462,-4.362458
-0.450133,9.701799,-4.338514
-0.450133,9.701799,-4.338514
-0.505202,9.665885,-4.293023
-0.505202,9.658702,-4.288234
-0.452527,9.653913,-4.307388
-0.450133,9.670673,-4.314571
-0.450133,9.670673,-4.314571
-0.469287,9.728137,-4.297811
-0.459710,9.728137,-4.309783
-0.457316,9.687433,-4.290628
-0.469287,9.687433,-4.283445
-0.462104,9.692223,-4.283445
-0.471682,9.706589,-4.249925
-0.488442,9.711377,-4.276262
-0.488442,9.711377,-4.276262
-0.483653,9.687433,-4.293023
-0.474076,9.668279,-4.264290
-0.462104,9.680251,-4.266685
-0.476470,9.692223,-4.324149
-0.476470,9.692223,-4.324149
-0.493231,9.689828,-4.319360
-0.502808,9.687433,-4.273868
-0.486048,9.668279,-4.285840
-0.486048,9.668279,-4.285840
-0.478865,9.641942,-4.328937
-0.490836,9.663490,-4.336120
-0.450133,9.694616,-4.319360
-0.471682,9.665885,-4.300205
-0.459710,9.692223,-4.259502
-0.450133,9.725743,-4.266685
-0.438161,9.653913,-4.266685
-0.438161,9.653913,-4.266685
-0.478865,9.644336,-4.266685
-0.507597,9.685040,-4.297811
-0.466893,9.670673,-4.295417
-0.466893,9.670673,-4.295417
-0.445344,9.675462,-4.254713
-0.450133,9.651519,-4.278656
-0.440556,9.646730,-4.285840
-0.462104,9.689828,-4.252319
-0.462104,9.689828,-4.252319
-0.490836,9.697011,-4.242742
-0.474076,9.697011,-4.228375
-0.457316,9.701799,-4.257108
-0.457316,9.701799,-4.257108
-0.476470,9.646730,-4.293023
-0.476470,9.646730,-4.293023
-0.466893,9.682645,-4.271473
-0.478865,9.697011,-4.328937
-0.478865,9.699406,-4.350486
-0.495625,9.697011,-4.285840
-0.495625,9.697011,-4.285840
-0.519568,9.668279,-4.261896
-0.502808,9.665885,-4.304994
-0.471682,9.685040,-4.300205
-0.471682,9.685040,-4.300205
-0.466893,9.682645,-4.290628
-0.498019,9.689828,-4.300205
-0.514780,9.661097,-4.240347
-0.514780,9.661097,-4.240347
-0.488442,9.641942,-4.221193
-0.464499,9.658702,-4.252319
-0.474076,9.673068,-4.269079
-0.442950,9.651519,-4.199644
-0.462104,9.668279,-4.214010
-0.490836,9.689828,-4.233164
-0.490836,9.689828,-4.233164
-0.438161,9.649124,-4.312177
-0.423795,9.656307,-4.331332
-0.433373,9.685040,-4.261896
-0.435767,9.685040,-4.240347
-0.435767,9.685040,-4.240347
-0.454922,9.697011,-4.283445
-0.438161,9.697011,-4.269079
-0.440556,9.687433,-4.252319
-0.440556,9.687433,-4.252319
-0.481259,9.687433,-4.259502
-0.495625,9.692223,-4.245136
-0.486048,9.675462,-4.254713
-0.462104,9.730532,-4.309783
-0.466893,9.656307,-4.273868
-0.459710,9.622787,-4.309783
-0.442950,9.675462,-4.340909
-0.442950,9.675462,-4.340909
-0.452527,9.697011,-4.307388
-0.471682,9.675462,-4.278656
-0.500414,9.663490,-4.259502
-0.464499,9.632364,-4.259502
-0.464499,9.632364,-4.259502
-0.454922,9.617998,-4.285840
-0.459710,9.663490,-4.249925
-0.452527,9.673068,-4.273868
-0.452527,9.673068,-4.273868
-0.459710,9.656307,-4.312177
-0.454922,9.673068,-4.316966
-0.471682,9.687433,-4.362458
-0.452527,9.661097,-4.328937
-0.452527,9.661097,-4.328937
-0.450133,9.685040,-4.352880
-0.450133,9.725743,-4.336120
-0.440556,9.708982,-4.285840
-0.440556,9.708982,-4.285840
-0.466893,9.685040,-4.261896
-0.459710,9.692223,-4.249925
-0.457316,9.685040,-4.285840
-0.457316,9.685040,-4.285840
-0.471682,9.653913,-4.319360
-0.469287,9.651519,-4.295417
-0.462104,9.675462,-4.254713
-0.452527,9.677856,-4.271473
-0.452527,9.677856,-4.271473
-0.471682,9.677856,-4.288234
-0.500414,9.680251,-4.257108
-0.466893,9.689828,-4.285840
-0.469287,9.713771,-4.300205
-0.450133,9.689828,-4.281051
-0.486048,9.653913,-4.252319
-0.514780,9.682645,-4.290628
-0.514780,9.682645,-4.290628
-0.500414,9.723349,-4.281051
-0.483653,9.692223,-4.273868
-0.495625,9.665885,-4.307388
-0.495625,9.665885,-4.307388
-0.498019,9.639547,-4.319360
-0.495625,9.646730,-4.309783
-0.490836,9.680251,-4.261896
-0.490836,9.680251,-4.261896
-0.486048,9.687433,-4.293023
-0.459710,9.708982,-4.345697
-0.476470,9.680251,-4.302600
-0.500414,9.651519,-4.197249
-0.500414,9.651519,-4.197249
-0.512385,9.680251,-4.192461
-0.488442,9.708982,-4.230770
-0.457316,9.692223,-4.242742
-0.457316,9.692223,-4.242742
-0.452527,9.670673,-4.247530
-0.469287,9.673068,-4.240347
-0.486048,9.675462,-4.218798
-0.498019,9.673068,-4.190066
-0.498019,9.673068,-4.190066
-0.488442,9.685040,-4.247530
-0.486048,9.732925,-4.300205
-0.493231,9.737715,-4.266685
-0.493231,9.737715,-4.266685
-0.488442,9.701799,-4.266685
-0.505202,9.677856,-4.242742
-0.471682,9.675462,-4.285840
-0.462104,9.670673,-4.273868
-0.462104,9.670673,-4.273868
-0.481259,9.663490,-4.295417
-0.452527,9.668279,-4.300205
-0.411824,9.675462,-4.333726
-0.411824,9.675462,-4.333726
-0.466893,9.682645,-4.350486
-0.490836,9.661097,-4.304994
-0.476470,9.644336,-4.257108
-0.476470,9.644336,-4.257108
-0.478865,9.680251,-4.252319
-0.471682,9.682645,-4.228375
-0.447739,9.687433,-4.223587
-0.447739,9.682645,-4.293023
-0.447739,9.682645,-4.293023
-0.447739,9.656307,-4.321754
-0.476470,9.653913,-4.252319
-0.476470,9.653913,-4.252319
-0.481259,9.704194,-4.278656
-0.512385,9.692223,-4.257108
-0.529146,9.689828,-4.225981
-0.512385,9.737715,-4.235559
-0.512385,9.737715,-4.235559
-0.517174,9.732925,-4.285840
-0.526751,9.685040,-4.328937
-0.493231,9.661097,-4.328937
-0.493231,9.661097,-4.328937
-0.466893,9.670673,-4.357669
-0.464499,9.687433,-4.343303
-0.474076,9.677856,-4.331332
-0.474076,9.677856,-4.331332
-0.500414,9.665885,-4.345697
-0.521963,9.651519,-4.281051
-0.430978,9.677856,-4.273868
-0.440556,9.682645,-4.225981
-0.459710,9.685040,-4.235559
-0.459710,9.685040,-4.235559
-0.464499,9.665885,-4.276262
-0.459710,9.689828,-4.237953
-0.438161,9.706589,-4.211616
-0.476470,9.716166,-4.247530
-0.476470,9.716166,-4.247530
-0.490836,9.749686,-4.273868
-0.459710,9.742503,-4.302600
-0.438161,9.711377,-4.319360
-0.438161,9.711377,-4.319360
-0.442950,9.694616,-4.293023
-0.474076,9.689828,-4.285840
-0.474076,9.694616,-4.312177
-0.474076,9.694616,-4.312177
-0.481259,9.670673,-4.187672
-0.474076,9.668279,-4.228375
-0.474076,9.668279,-4.228375
-0.471682,9.670673,-4.290628
-0.459710,9.675462,-4.283445
-0.471682,9.675462,-4.269079
-0.471682,9.675462,-4.269079
-0.457316,9.713771,-4.288234
-0.466893,9.720954,-4.360064
-0.478865,9.673068,-4.372035
-0.478865,9.673068,-4.372035
-0.466893,9.651519,-4.350486
-0.466893,9.668279,-4.328937
-0.481259,9.685040,-4.307388
-0.498019,9.668279,-4.288234
-0.498019,9.668279,-4.288234
-0.500414,9.658702,-4.249925
-0.490836,9.663490,-4.281051
-0.488442,9.682645,-4.254713
-0.488442,9.682645,-4.254713
-0.509991,9.694616,-4.273868
-0.505202,9.694616,-4.254713
-0.457316,9.682645,-4.283445
-0.457316,9.682645,-4.283445
-0.447739,9.701799,-4.259502
-0.459710,9.706589,-4.233164
-0.476470,9.668279,-4.269079
-0.481259,9.634759,-4.266685
-0.481259,9.634759,-4.266685
-0.490836,9.656307,-4.283445
-0.495625,9.682645,-4.278656
-0.495625,9.637153,-4.276262
-0.495625,9.637153,-4.276262
-0.490836,9.644336,-4.266685
-0.438161,9.656307,-4.245136
-0.430978,9.651519,-4.281051
-0.459710,9.680251,-4.269079
-0.459710,9.680251,-4.269079
-0.471682,9.692223,-4.240347
-0.462104,9.682645,-4.249925
-0.440556,9.661097,-4.281051
-0.440556,9.661097,-4.281051
-0.464499,9.649124,-4.314571
-0.493231,9.670673,-4.304994
-0.474076,9.680251,-4.249925
-0.474076,9.680251,-4.249925
-0.495625,9.689828,-4.225981
-0.474076,9.675462,-4.257108
-0.447739,9.682645,-4.257108
-0.490836,9.713771,-4.204432
-0.490836,9.713771,-4.204432
-0.474076,9.720954,-4.302600
-0.483653,9.682645,-4.295417
-0.471682,9.639547,-4.240347
-0.471682,9.639547,-4.240347
-0.450133,9.649124,-4.247530
-0.481259,9.661097,-4.285840
-0.490836,9.694616,-4.271473
-0.490836,9.694616,-4.271473
-0.462104,9.723349,-4.237953
-0.445344,9.716166,-4.264290
-0.471682,9.673068,-4.297811
-0.471682,9.673068,-4.297811
-0.505202,9.658702,-4.312177
-0.502808,9.699406,-4.295417
-0.517174,9.697011,-4.276262
-0.502808,9.699406,-4.266685
-0.502808,9.699406,-4.266685
-0.464499,9.668279,-4.300205
-0.483653,9.661097,-4.309783
-0.476470,9.656307,-4.247530
-0.476470,9.656307,-4.247530
-0.442950,9.658702,-4.182884
-0.462104,9.665885,-4.237953
-0.486048,9.677856,-4.264290
-0.486048,9.677856,-4.264290
-0.486048,9.670673,-4.261896
-0.505202,9.617998,-4.293023
-0.500414,9.637153,-4.271473
-0.500414,9.637153,-4.271473
-0.454922,9.689828,-4.235559
-0.435767,9.706589,-4.261896
-0.464499,9.677856,-4.283445
-0.476470,9.653913,-4.254713
-0.476470,9.653913,-4.254713
-0.500414,9.673068,-4.283445
-0.505202,9.689828,-4.261896
-0.514780,9.694616,-4.266685
-0.514780,9.694616,-4.266685
-0.512385,9.673068,-4.276262
-0.502808,9.656307,-4.293023
-0.469287,9.694616,-4.319360
-0.462104,9.735320,-4.352880
-0.462104,9.735320,-4.352880
-0.478865,9.740108,-4.331332
-0.466893,9.713771,-4.276262
-0.462104,9.692223,-4.314571
-0.462104,9.692223,-4.314571
-0.502808,9.687433,-4.312177
-0.476470,9.711377,-4.252319
-0.438161,9.711377,-4.302600
-0.438161,9.711377,-4.302600
-0.483653,9.692223,-4.350486
-0.447739,9.680251,-4.309783
-0.447739,9.680251,-4.309783
-0.469287,9.668279,-4.269079
-0.502808,9.665885,-4.283445
-0.538723,9.687433,-4.328937
-0.524357,9.677856,-4.316966
-0.524357,9.677856,-4.316966
-0.509991,9.677856,-4.273868
-0.478865,9.699406,-4.283445
-0.454922,9.706589,-4.304994
-0.454922,9.706589,-4.304994
-0.474076,9.694616,-4.319360
-0.498019,9.668279,-4.338514
-0.481259,9.665885,-4.295417
-0.481259,9.665885,-4.295417
-0.459710,9.680251,-4.321754
-0.471682,9.689828,-4.340909
-0.488442,9.668279,-4.247530
-0.507597,9.646730,-4.264290
-0.459710,9.670673,-4.285840
-0.423795,9.670673,-4.233164
-0.423795,9.670673,-4.233164
-0.438161,9.634759,-4.245136
-0.457316,9.644336,-4.285840
-0.452527,9.661097,-4.285840
-0.452527,9.661097,-4.285840
-0.442950,9.701799,-4.290628
-0.445344,9.718560,-4.273868
-0.457316,9.704194,-4.259502
-0.488442,9.685040,-4.261896
-0.488442,9.685040,-4.261896
-0.483653,9.682645,-4.216404
-0.457316,9.699406,-4.235559
-0.428584,9.680251,-4.293023
-0.512385,9.685040,-4.350486
-0.502808,9.639547,-4.328937
-0.474076,9.649124,-4.307388
-0.474076,9.649124,-4.307388
-0.493231,9.675462,-4.326543
-0.505202,9.649124,-4.319360
-0.483653,9.649124,-4.278656
-0.469287,9.653913,-4.259502
-0.469287,9.653913,-4.259502
-0.476470,9.661097,-4.276262
-0.471682,9.687433,-4.278656
-0.478865,9.665885,-4.240347
-0.478865,9.665885,-4.240347
-0.462104,9.694616,-4.259502
-0.466893,9.740108,-4.350486
-0.490836,9.708982,-4.324149
-0.486048,9.680251,-4.269079
-0.490836,9.637153,-4.314571
-0.500414,9.665885,-4.269079
-0.464499,9.668279,-4.257108
-0.433373,9.644336,-4.285840
-0.433373,9.644336,-4.285840
-0.457316,9.649124,-4.290628
-0.486048,9.637153,-4.235559
-0.469287,9.658702,-4.228375
-0.464499,9.701799,-4.302600
-0.464499,9.701799,-4.302600
-0.452527,9.697011,-4.271473
-0.452527,9.673068,-4.254713
-0.474076,9.677856,-4.338514
-0.474076,9.677856,-4.338514
-0.454922,9.692223,-4.345697
-0.462104,9.689828,-4.273868
-0.476470,9.689828,-4.264290
-0.512385,9.634759,-4.235559
-0.490836,9.656307,-4.273868
-0.474076,9.720954,-4.278656
-0.476470,9.735320,-4.295417
-0.476470,9.735320,-4.295417
-0.440556,9.687433,-4.326543
-0.457316,9.668279,-4.328937
-0.498019,9.694616,-4.324149
-0.500414,9.658702,-4.300205
-0.500414,9.658702,-4.300205
-0.502808,9.629970,-4.307388
-0.498019,9.644336,-4.319360
-0.512385,9.665885,-4.293023
-0.512385,9.665885,-4.293023
-0.495625,9.651519,-4.283445
-0.483653,9.627576,-4.297811
-0.454922,9.641942,-4.278656
-0.486048,9.675462,-4.300205
-0.486048,9.675462,-4.300205
-0.493231,9.649124,-4.269079
-0.471682,9.668279,-4.214010
-0.457316,9.718560,-4.209221
-0.457316,9.718560,-4.209221
-0.481259,9.725743,-4.269079
-0.488442,9.665885,-4.307388
-0.464499,9.632364,-4.288234
-0.464499,9.632364,-4.288234
-0.466893,9.639547,-4.295417
-0.457316,9.665885,-4.331332
-0.466893,9.699406,-4.374429
-0.466893,9.682645,-4.345697
-0.466893,9.682645,-4.345697
-0.450133,9.661097,-4.278656
-0.459710,9.641942,-4.266685
-0.476470,9.697011,-4.293023
-0.483653,9.680251,-4.209221
-0.498019,9.685040,-4.218798
-0.483653,9.706589,-4.314571
-0.498019,9.718560,-4.321754
-0.498019,9.718560,-4.321754
-0.495625,9.720954,-4.254713
-0.490836,9.697011,-4.252319
-0.498019,9.668279,-4.273868
-0.498019,9.668279,-4.273868
-0.495625,9.673068,-4.249925
-0.478865,9.692223,-4.266685
-0.459710,9.694616,-4.340909
-0.459710,9.694616,-4.340909
-0.450133,9.665885,-4.326543
-0.450133,9.668279,-4.240347
-0.483653,9.675462,-4.288234
-0.478865,9.723349,-4.228375
-0.478865,9.723349,-4.228375
-0.474076,9.668279,-4.283445
-0.476470,9.646730,-4.302600
-0.447739,9.661097,-4.257108
-0.447739,9.661097,-4.257108
-0.486048,9.694616,-4.288234
-0.507597,9.694616,-4.324149
-0.462104,9.680251,-4.304994
-0.457316,9.675462,-4.304994
